# R1 R2 R3 i j Re(t) Im(t)
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -1.588999999999999918e-03 -4.800000000000000122e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -1.361000000000000014e-03 -1.399999999999999979e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -4.710000000000000102e-04 3.000000000000000076e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -1.974000000000000060e-03 9.999999999999999547e-07
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -1.949999999999999965e-04 -3.000000000000000076e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 3.387999999999999953e-03 -7.100000000000000462e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -1.859999999999999945e-04 9.999999999999999547e-07
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 4.060000000000000024e-04 1.599999999999999928e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 6.539999999999999590e-04 3.999999999999999819e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 2.939999999999999905e-04 9.000000000000000228e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 2.829999999999999942e-04 6.600000000000000506e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 5.389999999999999826e-04 -2.000000000000000164e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 5.320000000000000293e-04 1.500000000000000038e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 2.590000000000000071e-04 -1.140000000000000063e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -3.422000000000000128e-03 -1.359999999999999989e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -1.526000000000000013e-03 -6.299999999999999990e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -1.523999999999999964e-03 -4.100000000000000047e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -2.405000000000000020e-03 -1.000000000000000048e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -4.597000000000000391e-03 3.000000000000000076e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -1.827000000000000065e-03 -3.970000000000000005e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.978999999999999877e-03 -3.899999999999999929e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 8.177999999999999506e-03 3.999999999999999819e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -1.033000000000000064e-03 2.300000000000000002e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 1.445000000000000104e-03 9.100000000000000287e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 6.960000000000000041e-04 4.199999999999999768e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 4.490000000000000176e-04 8.600000000000000331e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -2.199999999999999943e-05 3.399999999999999973e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -7.249999999999999500e-04 -8.799999999999999771e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 3.539999999999999853e-04 -5.000000000000000409e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -3.319999999999999926e-04 -1.259999999999999998e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 2.152999999999999966e-03 4.300000000000000165e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -7.860000000000000233e-04 -1.710000000000000094e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -3.890000000000000228e-04 1.569999999999999944e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -7.899999999999999579e-05 1.699999999999999987e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 7.179999999999999967e-04 -2.599999999999999840e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.015000000000000060e-03 1.039999999999999936e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.249999999999999938e-04 7.899999999999999579e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -1.382999999999999898e-03 3.199999999999999855e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -2.420000000000000005e-04 -3.300000000000000253e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 2.570000000000000127e-04 -9.999999999999999547e-07
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -3.600000000000000091e-05 -4.100000000000000047e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 6.250000000000000130e-04 -1.099999999999999971e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 2.300000000000000002e-05 -4.100000000000000047e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 2.200000000000000078e-04 6.399999999999999710e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 8.600000000000000331e-05 -6.000000000000000152e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.810000000000000085e-04 9.600000000000000243e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 1.585000000000000037e-03 -1.520000000000000084e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 5.619999999999999996e-04 2.110000000000000059e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.217999999999999899e-03 -1.359999999999999989e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 1.210000000000000002e-04 -3.999999999999999819e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.356999999999999916e-03 1.699999999999999987e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 5.550000000000000462e-04 -1.010000000000000020e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 6.960000000000000041e-04 -8.500000000000000611e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -2.037000000000000182e-03 4.699999999999999724e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 1.320000000000000101e-04 7.999999999999999638e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -1.669999999999999935e-04 1.299999999999999920e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -7.999999999999999638e-06 3.300000000000000253e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 9.420000000000000205e-04 5.000000000000000409e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.469999999999999953e-04 -1.900000000000000105e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -3.600000000000000091e-05 1.800000000000000046e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -1.041000000000000042e-03 -7.700000000000000139e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 2.739999999999999923e-04 7.999999999999999638e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 1.240000000000000000e-03 -6.499999999999999431e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -4.979999999999999618e-04 4.399999999999999886e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.190000000000000058e-04 -1.800000000000000046e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -1.769999999999999926e-04 -1.000000000000000082e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -9.849999999999999815e-04 -1.000000000000000082e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.116999999999999937e-03 -3.000000000000000076e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -6.139999999999999625e-04 1.999999999999999909e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -3.730000000000000134e-04 -5.500000000000000196e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.179999999999999776e-04 -9.999999999999999547e-07
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -4.100000000000000047e-05 -3.000000000000000076e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -8.399999999999999535e-05 9.999999999999999547e-07
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -4.600000000000000004e-05 3.000000000000000076e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 5.599999999999999509e-04 6.000000000000000152e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 2.220000000000000022e-04 -7.499999999999999343e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -4.699999999999999859e-04 1.500000000000000038e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -2.919999999999999961e-04 -8.500000000000000611e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.410999999999999928e-03 9.799999999999999684e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -2.669999999999999847e-04 -5.800000000000000034e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 2.681999999999999922e-03 -1.800000000000000046e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -2.380000000000000117e-04 2.099999999999999884e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 1.129999999999999928e-03 9.000000000000000228e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -6.250000000000000130e-04 1.699999999999999987e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.979999999999999881e-04 5.199999999999999680e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -2.638000000000000154e-03 1.029999999999999964e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -2.719999999999999979e-04 -2.599999999999999840e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -3.800000000000000209e-05 3.999999999999999819e-06
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 7.600000000000000418e-05 -1.900000000000000105e-05
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 8.989999999999999511e-04 -6.000000000000000152e-06
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.320000000000000118e-04 1.259999999999999998e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.969999999999999909e-04 -4.510000000000000120e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -7.569999999999999689e-04 5.399999999999999798e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.074000000000000085e-03 -6.899999999999999667e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.239000000000000084e-03 1.561000000000000104e-03
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.115999999999999867e-03 -6.930000000000000396e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.169999999999999979e-04 -3.800000000000000209e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.339999999999999958e-04 1.669999999999999935e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -4.939999999999999730e-04 5.000000000000000409e-06
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -9.219999999999999680e-04 -6.999999999999999895e-06
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -5.999999999999999474e-04 -7.700000000000000139e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -3.480000000000000020e-04 -1.210000000000000002e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -2.519999999999999996e-04 -6.799999999999999946e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.730000000000000222e-04 5.500000000000000196e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.719999999999999891e-04 2.000000000000000164e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 -4.609999999999999840e-04 -5.099999999999999960e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.409999999999999945e-04 7.470000000000000511e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -6.799999999999999946e-05 4.659999999999999971e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -6.299999999999999990e-05 2.110000000000000059e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 2.100000000000000087e-04 -7.399999999999999894e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -5.441999999999999789e-03 -8.000000000000000654e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -1.481200000000000051e-02 -4.449999999999999746e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -1.832000000000000078e-03 1.200000000000000030e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.790000000000000054e-04 2.559999999999999884e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -5.320000000000000293e-04 -3.119999999999999944e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 6.859999999999999779e-04 -6.700000000000000226e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -2.759999999999999867e-04 6.200000000000000270e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 -8.660000000000000163e-04 -5.199999999999999680e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -7.299999999999999903e-05 5.700000000000000314e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 4.739999999999999747e-04 -4.899999999999999842e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 1.430000000000000064e-04 -4.300000000000000165e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -2.599999999999999840e-05 -5.300000000000000078e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.770000000000000110e-04 1.039999999999999936e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 4.330000000000000081e-04 7.100000000000000462e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -4.231000000000000386e-03 -4.110000000000000155e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -7.169999999999999724e-04 -6.499999999999999431e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 6.419999999999999925e-04 -1.330000000000000073e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.224000000000000045e-03 -3.609999999999999928e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 6.994000000000000217e-03 3.400000000000000244e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -2.393000000000000162e-03 -7.499999999999999343e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -8.980000000000000352e-04 -1.559999999999999972e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.487999999999999956e-03 -1.740000000000000010e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -9.669999999999999776e-04 -4.339999999999999782e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 8.249999999999999955e-04 -1.849999999999999973e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 4.449999999999999746e-04 -7.100000000000000462e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 6.530000000000000431e-04 1.579999999999999916e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -8.700000000000000051e-05 1.399999999999999877e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 -1.119999999999999983e-04 -1.699999999999999987e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.649999999999999465e-04 2.269999999999999882e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.530000000000000431e-04 6.489999999999999459e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -3.570000000000000040e-04 -2.900000000000000017e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.830000000000000029e-04 2.269999999999999882e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -6.505000000000000365e-03 -5.109999999999999525e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -7.124000000000000124e-03 1.404999999999999999e-03
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.039999999999999936e-04 6.799999999999999946e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.655999999999999920e-03 -5.000000000000000409e-06
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -1.605000000000000090e-03 -1.099999999999999971e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.810999999999999893e-03 4.300000000000000165e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -2.329999999999999986e-04 4.500000000000000283e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -8.369999999999999619e-04 5.899999999999999754e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 9.699999999999999963e-05 1.210000000000000002e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000105e-04 -7.799999999999999859e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -5.829999999999999679e-04 -2.300000000000000002e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -2.629999999999999959e-04 2.599999999999999840e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 5.715999999999999727e-03 -8.790000000000000070e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.533000000000000116e-03 -1.088999999999999907e-03
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -5.389999999999999826e-04 -1.910000000000000077e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 5.069999999999999637e-04 1.237000000000000035e-03
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.531999999999999963e-03 -1.150000000000000035e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 8.549999999999999658e-04 5.689999999999999529e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -2.501999999999999884e-03 -5.500000000000000196e-05
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.489999999999999897e-04 1.169999999999999979e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -2.099999999999999884e-05 -1.389999999999999905e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 2.144000000000000072e-03 4.699999999999999724e-05
