# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 2.000000000000000164e-05 4.699999999999999724e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -9.359999999999999831e-04 1.949999999999999965e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -5.739999999999999660e-04 -9.229999999999999923e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -1.258000000000000004e-03 2.809999999999999998e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.800000000000000046e-05 3.449999999999999833e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -1.866000000000000037e-03 -1.801000000000000083e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 7.169999999999999724e-04 1.640000000000000019e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 1.515000000000000071e-03 6.059999999999999849e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -2.640000000000000202e-04 3.539999999999999853e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 2.110000000000000059e-04 3.269999999999999795e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 5.399999999999999798e-05 2.500000000000000052e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -2.200000000000000078e-04 4.400000000000000157e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.189999999999999931e-04 3.939999999999999817e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -4.119999999999999856e-04 -7.899999999999999579e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -2.999999999999999737e-04 -2.860000000000000129e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 2.030000000000000012e-04 -4.270000000000000249e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 7.700000000000000139e-05 -2.699999999999999899e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -2.700000000000000035e-04 2.429999999999999977e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -9.879999999999999460e-04 -2.290000000000000098e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -7.129999999999999836e-04 2.428000000000000037e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 8.580000000000000387e-04 6.509999999999999945e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -9.849999999999999815e-04 -2.148999999999999869e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.533000000000000074e-03 1.410000000000000120e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.950000000000000148e-04 8.109999999999999805e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 7.420000000000000380e-04 2.480000000000000108e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 1.190000000000000058e-04 2.339999999999999958e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 1.469999999999999953e-04 8.600000000000000331e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -4.710000000000000102e-04 3.959999999999999762e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -2.380000000000000117e-04 1.600000000000000131e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 2.359999999999999902e-04 1.100000000000000039e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 2.020000000000000040e-04 -1.999999999999999909e-06
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 7.420000000000000380e-04 3.699999999999999811e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -3.000000000000000076e-05 -8.899999999999999491e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -2.719999999999999979e-04 -6.930000000000000396e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 1.088999999999999907e-03 -9.999999999999999547e-07
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -3.521999999999999957e-03 -1.100000000000000039e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -1.232999999999999938e-03 4.640000000000000027e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -5.609999999999999752e-04 -1.284999999999999901e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -2.305000000000000191e-03 1.669999999999999935e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -7.960000000000000495e-04 -7.730000000000000326e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -6.109999999999999980e-04 2.259999999999999910e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 4.800000000000000122e-05 -6.899999999999999667e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -5.099999999999999960e-05 -1.900000000000000105e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 3.730000000000000134e-04 5.000000000000000104e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.069999999999999988e-04 6.899999999999999667e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -3.440000000000000132e-04 5.899999999999999754e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -1.000000000000000082e-05 -8.299999999999999815e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 1.579999999999999916e-04 9.399999999999999448e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -6.700000000000000226e-05 1.699999999999999987e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -6.440000000000000412e-04 -3.890000000000000228e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -3.719999999999999891e-04 -1.994000000000000113e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.222999999999999912e-03 -9.569999999999999514e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -2.169999999999999891e-04 -8.100000000000000375e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -1.690000000000000096e-03 -3.308999999999999875e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 5.519999999999999733e-04 9.000000000000000567e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 1.438999999999999958e-03 2.494000000000000123e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 2.469999999999999865e-04 3.879999999999999985e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 7.299999999999999903e-05 4.079999999999999968e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 1.959999999999999937e-04 5.140000000000000254e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -9.749999999999999552e-04 2.239999999999999966e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.010000000000000020e-04 6.780000000000000002e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -1.250000000000000026e-04 4.000000000000000327e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 2.959999999999999849e-04 8.399999999999999535e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 1.050000000000000044e-04 5.099999999999999960e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -1.669999999999999935e-04 -1.029999999999999964e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 4.650000000000000270e-04 5.500000000000000196e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -1.369999999999999961e-04 -2.229999999999999994e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 1.191000000000000001e-03 -9.870000000000000301e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 3.119999999999999944e-04 1.039999999999999909e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -2.100000000000000087e-04 -3.092999999999999829e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 1.995999999999999944e-03 2.410000000000000033e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 4.519999999999999821e-04 -1.680999999999999986e-03
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 6.009999999999999717e-04 3.780000000000000265e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -1.200000000000000030e-04 2.320000000000000014e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -8.200000000000000095e-05 8.600000000000000331e-05
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -3.020000000000000223e-04 8.289999999999999843e-04
1.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 8.299999999999999815e-05 2.400000000000000061e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.009999999999999717e-04 1.379999999999999933e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000152e-06 2.539999999999999940e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.460000000000000164e-04 -4.800000000000000122e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -1.675999999999999972e-03 -5.249999999999999676e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.299999999999999961e-03 -7.020000000000000415e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.103999999999999947e-03 4.659999999999999971e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.348999999999999980e-03 6.870000000000000022e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.594000000000000014e-03 5.240000000000000517e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -2.739999999999999923e-04 3.009999999999999980e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.339999999999999870e-04 -2.300000000000000002e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.020000000000000240e-04 -1.299999999999999886e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -6.700000000000000226e-04 -1.299999999999999920e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -4.070000000000000267e-04 7.600000000000000418e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.139999999999999800e-04 -2.199999999999999943e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.710000000000000094e-04 -2.079999999999999872e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 -1.710000000000000094e-04 9.600000000000000243e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -3.899999999999999929e-05 -1.550000000000000000e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -5.399999999999999798e-05 -2.649999999999999903e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.400000000000000061e-05 -1.900000000000000105e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -2.357000000000000154e-03 -4.220000000000000118e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 3.099999999999999891e-03 2.987000000000000072e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -7.999999999999999638e-06 -1.430000000000000064e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -2.269999999999999882e-03 1.183999999999999940e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.269499999999999969e-02 -1.211000000000000054e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 7.060000000000000303e-04 5.680000000000000370e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.959999999999999937e-04 -1.000000000000000048e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -3.089999999999999756e-04 9.389999999999999476e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 -7.829999999999999504e-04 -2.390000000000000089e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -7.200000000000000182e-05 -1.999999999999999909e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -2.550000000000000183e-04 -6.999999999999999895e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 4.939999999999999730e-04 -2.900000000000000017e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 6.399999999999999710e-05 3.600000000000000091e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -1.010000000000000020e-04 -5.599999999999999916e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -2.310000000000000042e-04 -5.800000000000000034e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -2.489999999999999809e-04 5.000000000000000409e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -2.809999999999999998e-04 -1.340000000000000045e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000327e-05 9.500000000000000523e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -1.033000000000000064e-03 3.559999999999999797e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -9.886000000000000690e-03 -2.752000000000000106e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 5.760000000000000146e-04 -3.029999999999999924e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -2.460000000000000164e-04 3.719999999999999891e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.999999999999999909e-06 5.399999999999999798e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 1.698999999999999989e-03 -1.724000000000000055e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 -1.060000000000000016e-04 1.700000000000000122e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 -1.149000000000000065e-03 2.429999999999999977e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 7.399999999999999894e-04 1.019999999999999992e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 4.899999999999999842e-05 6.489999999999999459e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 1.119999999999999983e-04 -2.359999999999999902e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -9.619999999999999645e-04 3.000000000000000076e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.030000000000000120e-03 3.609999999999999928e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 8.100000000000000375e-05 -1.340000000000000045e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -2.148999999999999869e-03 -4.090000000000000211e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.489999999999999809e-04 -3.911000000000000414e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -1.420000000000000092e-04 3.710000000000000190e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -8.720000000000000537e-04 3.040000000000000167e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -1.652000000000000040e-03 -1.801999999999999999e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -6.040000000000000447e-04 4.119999999999999856e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -1.420000000000000092e-04 -1.140000000000000063e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -3.510000000000000208e-04 -7.550000000000000287e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.570000000000000127e-04 1.869999999999999917e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 -7.200000000000000182e-05 1.069999999999999988e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 4.809999999999999823e-04 -6.099999999999999872e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 3.359999999999999814e-04 4.000000000000000327e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -2.020000000000000040e-04 7.799999999999999859e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 2.665999999999999967e-03 -2.308999999999999855e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -3.596999999999999937e-03 -2.690999999999999816e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -1.769999999999999926e-04 6.089999999999999494e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 8.377000000000000765e-03 2.291000000000000068e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 3.650000000000000033e-03 -9.979999999999999722e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -4.130000000000000099e-04 -7.100000000000000462e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.560000000000000251e-04 8.399999999999999535e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -1.580000000000000024e-03 8.899999999999999491e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -2.629999999999999959e-04 -9.449999999999999850e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 9.619999999999999645e-04 -1.230000000000000082e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.482999999999999943e-03 5.569999999999999864e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -1.121999999999999950e-03 3.800000000000000209e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -5.119999999999999768e-04 3.950000000000000061e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 8.379999999999999862e-04 5.090000000000000123e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -1.696000000000000025e-03 2.110000000000000059e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -7.910000000000000364e-04 3.240000000000000150e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.207000000000000215e-03 2.269999999999999882e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 2.915000000000000056e-03 5.599999999999999916e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.642000000000000013e-03 1.147000000000000016e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -8.030000000000000028e-04 6.980000000000000527e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 1.541999999999999968e-03 -6.799999999999999946e-05
